date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2024-03-07,33.5830180008699,-117.072202,3.2,0.035,18.0,Temecula,10.2639995,84.75203445833334,8.278967329166667,1011.4250000000001,0.3833333333333333,75.95833333333333
2024-03-08,33.5830180008699,-117.072202,6.0,0.039,33.0,Temecula,10.634833,83.66704750000001,7.764799808333334,1017.9208333333332,0.14583333333333334,51.375
2024-03-09,33.5830180008699,-117.072202,8.0,0.047,44.0,Temecula,11.136916416666667,76.95385008333334,7.256419429166667,1019.7875,0.0,57.041666666666664
2024-03-10,33.5830180008699,-117.072202,5.7,0.048,32.0,Temecula,11.530666416666667,73.28500225,7.736039004166667,1018.5,0.0,43.833333333333336
2024-03-11,33.5830180008699,-117.072202,5.8,0.041,32.0,Temecula,11.909833,80.06624087499999,7.1347195375,1017.9375,0.0,89.20833333333333
2024-03-12,33.5830180008699,-117.072202,5.8,0.039,32.0,Temecula,10.905666375000001,84.55442416666666,9.272414991666666,1019.7791666666667,0.07916666666666666,82.54166666666667
2024-03-13,33.5830180008699,-117.072202,5.7,0.041,32.0,Temecula,11.961916541666668,81.63314245833332,7.956344683333334,1017.0458333333332,0.004166666666666667,84.375
2024-03-14,33.5830180008699,-117.072202,5.6,0.044,31.0,Temecula,11.76816625,70.54126295833333,9.099399608333334,1011.0416666666666,0.0,73.16666666666667
2024-03-15,33.5830180008699,-117.072202,4.8,0.04,27.0,Temecula,10.384833,61.79641779166667,9.966862633333333,1008.7791666666667,0.024999999999999998,68.08333333333333
2024-03-16,33.5830180008699,-117.072202,5.7,0.041,32.0,Temecula,9.349416458333334,83.36891899999999,6.7322826875,1015.4541666666668,0.48333333333333334,59.791666666666664
2024-03-17,33.5830180008699,-117.072202,6.7,0.043,37.0,Temecula,10.053583125000001,84.3018755,6.175373979166667,1017.9833333333332,0.12916666666666668,59.625
2024-03-18,33.5830180008699,-117.072202,6.0,0.039,33.0,Temecula,11.520249791666666,76.84923179166667,7.449923895833333,1017.4833333333332,0.041666666666666664,33.291666666666664
2024-03-19,33.5830180008699,-117.072202,6.5,0.048,36.0,Temecula,12.359833,75.14709641666667,6.8572558,1017.4166666666666,0.029166666666666664,24.708333333333332
2024-03-20,33.5830180008699,-117.072202,7.1,0.052,39.0,Temecula,13.036916541666669,81.29047770833334,7.1192883375,1015.9125,0.0,20.5
2024-03-21,33.5830180008699,-117.072202,8.7,0.048,48.0,Temecula,13.628583083333334,82.70611354166667,5.931190679166666,1017.4833333333332,0.008333333333333333,38.541666666666664
2024-03-22,33.5830180008699,-117.072202,7.2,0.05,40.0,Temecula,13.499416208333335,79.76508079166666,7.238759741666667,1018.2791666666667,0.004166666666666667,75.54166666666667
2024-03-23,33.5830180008699,-117.072202,5.6,0.037,31.0,Temecula,12.134832875,85.341383875,13.866530283333333,1014.3625000000001,0.44166666666666665,89.75
2024-03-24,33.5830180008699,-117.072202,5.8,0.041,32.0,Temecula,9.405666458333334,78.535458625,14.274865770833335,1009.7083333333334,0.10416666666666667,53.458333333333336
2024-03-25,33.5830180008699,-117.072202,6.5,0.041,36.0,Temecula,8.503583125,83.62645875,9.089541686666667,1011.8416666666667,0.07083333333333335,45.666666666666664
2024-03-26,33.5830180008699,-117.072202,7.1,0.043,39.0,Temecula,10.584832958333333,80.25068645833333,13.224551133333334,1016.1999999999999,0.016666666666666666,62.666666666666664
2024-03-27,33.5830180008699,-117.072202,7.8,0.049,43.0,Temecula,11.543166416666667,84.04360541666667,8.813264483333333,1020.4833333333332,0.0,69.875
2024-03-28,33.5830180008699,-117.072202,5.9,0.045,33.0,Temecula,11.393166541666666,84.359403,7.7814530416666665,1019.0041666666666,0.0,49.041666666666664
2024-03-29,33.5830180008699,-117.072202,7.8,0.046,43.0,Temecula,11.395249791666666,82.99530291666666,13.845504120833333,1014.8541666666666,0.004166666666666667,77.95833333333333
2024-03-30,33.5830180008699,-117.072202,5.9,0.045,33.0,Temecula,9.511916333333334,81.297003,14.462861225,1009.5291666666667,1.3666666666666665,80.5
2024-03-31,33.5830180008699,-117.072202,4.6,0.041,26.0,Temecula,8.5619165,81.66762141666666,8.9638685125,1008.9125,0.14166666666666666,80.125
2024-04-01,33.5830180008699,-117.072202,5.5,0.047,31.0,Temecula,9.563999875,81.69959633333333,7.267227995833333,1011.9416666666666,0.02916666666666667,56.958333333333336
2024-04-02,33.5830180008699,-117.072202,6.8,0.048,38.0,Temecula,12.916083041666667,74.21512425,6.407913545833334,1021.3416666666667,0.0,20.416666666666668
2024-04-03,33.5830180008699,-117.072202,8.3,0.053,46.0,Temecula,14.309833166666666,69.884415,7.9976989708333335,1022.2208333333333,0.0,0.08333333333333333
2024-04-04,33.5830180008699,-117.072202,6.1,0.04,34.0,Temecula,12.113999541666667,82.77629237500001,12.207419379166666,1014.6958333333333,0.025000000000000005,60.208333333333336
2024-04-05,33.5830180008699,-117.072202,6.3,0.043,35.0,Temecula,8.22858325,79.09266833333334,16.383866458333333,1013.8791666666666,0.0625,68.70833333333333
2024-04-06,33.5830180008699,-117.072202,6.6,0.045,37.0,Temecula,7.634833129166666,74.298291125,10.3179041,1020.9583333333334,0.025000000000000005,14.875
2024-04-07,33.5830180008699,-117.072202,6.0,0.049,33.0,Temecula,9.29941655,76.31076479166667,8.247075625,1020.375,0.0,30.75
2024-04-08,33.5830180008699,-117.072202,5.4,0.049,30.0,Temecula,10.297333166666666,75.0468875,9.587761595833333,1014.6166666666667,0.0,18.708333333333332
2024-04-09,33.5830180008699,-117.072202,6.0,0.059,33.0,Temecula,13.243166458333334,60.152371249999995,8.815777170833334,1016.5083333333333,0.0,0.20833333333333334
2024-04-10,33.5830180008699,-117.072202,6.3,0.057,35.0,Temecula,15.22024975,62.81500616666667,7.7487862125,1017.475,0.0,0.0
2024-04-11,33.5830180008699,-117.072202,8.1,0.057,45.0,Temecula,17.313999875,59.63227504166667,8.699956879166667,1013.6916666666666,0.0,0.0
2024-04-12,33.5830180008699,-117.072202,8.1,0.057,45.0,Temecula,17.313999875,59.63227504166667,8.699956879166667,1013.6916666666666,0.0,0.0
2024-04-13,33.5830180008699,-117.072202,8.1,0.057,45.0,Temecula,17.313999875,59.63227504166667,8.699956879166667,1013.6916666666666,0.0,0.0
2024-04-14,33.5830180008699,-117.072202,8.1,0.057,45.0,Temecula,17.313999875,59.63227504166667,8.699956879166667,1013.6916666666666,0.0,0.0
2024-04-15,33.5830180008699,-117.072202,8.1,0.057,45.0,Temecula,17.313999875,59.63227504166667,8.699956879166667,1013.6916666666666,0.0,0.0
2024-04-16,33.5830180008699,-117.072202,8.1,0.057,45.0,Temecula,17.313999875,59.63227504166667,8.699956879166667,1013.6916666666666,0.0,0.0
2024-04-17,33.5830180008699,-117.072202,4.2,0.061,23.0,Temecula,17.466083041666668,68.74454883333333,7.704261720833333,1015.6374999999999,0.0,19.75
2024-04-18,33.5830180008699,-117.072202,4.0,0.055,22.0,Temecula,15.732749750000002,65.85060304166667,7.514985991666666,1014.7958333333332,0.0,86.625
2024-04-19,33.5830180008699,-117.072202,5.7,0.046,32.0,Temecula,14.428583083333335,80.775380375,9.470713183333332,1014.6166666666667,0.0,63.0
2024-04-20,33.5830180008699,-117.072202,7.0,0.049,39.0,Temecula,14.55566625,79.97754054166667,6.2584131308333335,1015.3291666666668,0.0,46.833333333333336
2024-04-21,33.5830180008699,-117.072202,8.1,0.051,45.0,Temecula,16.722333083333336,77.565804125,10.136794179166666,1014.6458333333334,0.0,22.833333333333332
2024-04-22,33.5830180008699,-117.072202,4.4,0.049,24.0,Temecula,16.205666458333333,82.12624745833334,10.420538233333334,1012.2083333333334,0.0,39.416666666666664
2024-04-23,33.5830180008699,-117.072202,4.7,0.041,26.0,Temecula,14.272332875000002,81.132705625,12.683413462499999,1014.5458333333332,0.008333333333333333,78.45833333333333
2024-04-24,33.5830180008699,-117.072202,5.3,0.043,29.0,Temecula,14.047332875,76.09576504166667,12.861450962500001,1017.1833333333334,0.0,59.875
2024-04-25,33.5830180008699,-117.072202,2.7,0.039,15.0,Temecula,13.224416166666666,73.57340549999999,17.0238521875,1017.7333333333332,0.016666666666666666,77.83333333333333
2024-04-26,33.5830180008699,-117.072202,4.2,0.037,23.0,Temecula,12.743166166666667,75.23443704166667,17.379447612499998,1015.0166666666668,0.0375,73.08333333333333
2024-04-27,33.5830180008699,-117.072202,5.8,0.039,32.0,Temecula,14.08274975,72.0695545,15.656683095833335,1013.4541666666668,0.012500000000000002,62.833333333333336
2024-04-28,33.5830180008699,-117.072202,5.1,0.045,28.0,Temecula,15.228582833333334,70.65907262500001,8.808700186666668,1015.5875,0.0,6.541666666666667
2024-04-29,33.5830180008699,-117.072202,5.8,0.05,32.0,Temecula,17.268166375,62.737977666666666,8.659251153333335,1013.1125000000001,0.0,0.0
2024-04-30,33.5830180008699,-117.072202,7.6,0.05,42.0,Temecula,17.401499666666666,66.14015725,9.709731,1010.5749999999999,0.0,0.9583333333333334
2024-05-01,33.5830180008699,-117.072202,8.1,0.045,45.0,Temecula,15.949416333333334,76.60102608333334,9.459916341666666,1010.6875,0.008333333333333333,55.041666666666664
2024-05-02,33.5830180008699,-117.072202,8.7,0.045,48.0,Temecula,16.259832958333334,78.279107,9.103903553333334,1011.2416666666667,0.0,28.25
2024-05-03,33.5830180008699,-117.072202,7.7,0.049,43.0,Temecula,15.653582833333333,79.08969245833333,8.830292504166666,1011.2875,0.004166666666666667,58.833333333333336
2024-05-04,33.5830180008699,-117.072202,6.2,0.042,34.0,Temecula,15.424416375,76.844528625,11.77115335,1011.8166666666666,0.0,61.708333333333336
2024-05-05,33.5830180008699,-117.072202,2.4,0.045,13.0,Temecula,13.184832875,75.17711195833333,22.174513958333335,1012.4833333333332,0.2041666666666667,67.16666666666667
2024-05-06,33.5830180008699,-117.072202,6.0,0.05,33.0,Temecula,13.093166250000001,63.772713124999996,10.634150445833333,1015.5,0.0,17.583333333333332
2024-05-07,33.5830180008699,-117.072202,4.8,0.055,27.0,Temecula,15.782749833333334,69.03025595833334,10.022962962500001,1013.4625,0.0,0.375
2024-05-08,33.5830180008699,-117.072202,7.1,0.053,39.0,Temecula,15.899416416666668,69.748846375,8.534585229166668,1010.6,0.0,10.958333333333334
2024-05-09,33.5830180008699,-117.072202,9.3,0.051,51.0,Temecula,15.880666166666666,74.76930966666667,9.352237379166667,1011.7708333333334,0.0,21.208333333333332
2024-05-10,33.5830180008699,-117.072202,10.3,0.047,53.0,Temecula,16.08899991666667,75.02845075,11.905869195833333,1013.75,0.0,18.0
2024-05-11,33.5830180008699,-117.072202,9.3,0.047,51.0,Temecula,16.416083125,75.72492233333334,11.113979929166668,1013.2333333333332,0.0,43.875
2024-05-12,33.5830180008699,-117.072202,6.8,0.046,38.0,Temecula,17.263999541666667,73.62014995833333,8.667240029166667,1013.1041666666666,0.0,16.416666666666668
2024-05-13,33.5830180008699,-117.072202,5.8,0.046,32.0,Temecula,17.26608295833333,74.39791291666667,11.530767849999998,1013.3874999999999,0.0,55.375
2024-05-14,33.5830180008699,-117.072202,5.4,0.048,30.0,Temecula,15.959833125000001,72.76684479166667,11.7888579875,1013.0875,0.0,40.666666666666664
2024-05-15,33.5830180008699,-117.072202,3.8,0.04,21.0,Temecula,15.328582916666667,76.67452870833334,10.628581554166667,1012.7166666666667,0.025000000000000005,71.79166666666667
2024-05-16,33.5830180008699,-117.072202,5.2,0.042,29.0,Temecula,15.572333125,76.878487125,10.192731454166667,1013.5458333333332,0.004166666666666667,70.625
2024-05-17,33.5830180008699,-117.072202,4.0,0.041,22.0,Temecula,16.430666125,75.75887641666667,12.0749367125,1014.0625,0.0,53.541666666666664
2024-05-18,33.5830180008699,-117.072202,4.5,0.043,25.0,Temecula,16.23899975,76.46067120833334,11.903928295833333,1014.4499999999999,0.0,55.666666666666664
2024-05-19,33.5830180008699,-117.072202,4.3,0.047,24.0,Temecula,15.493166333333335,74.59960716666667,13.474518083333335,1016.5,0.0,46.5
2024-05-20,33.5830180008699,-117.072202,5.1,0.046,28.0,Temecula,14.347332916666666,75.72186820833333,13.103356370833334,1015.2708333333334,0.012500000000000002,30.291666666666668
2024-05-21,33.5830180008699,-117.072202,5.8,0.048,32.0,Temecula,15.366083000000001,70.98910216666667,12.110211333333334,1013.9166666666666,0.0,44.708333333333336
2024-05-22,33.5830180008699,-117.072202,8.4,0.048,47.0,Temecula,15.547332958333334,72.39899975,11.179476757083334,1013.8291666666668,0.0,20.0
2024-05-23,33.5830180008699,-117.072202,6.5,0.046,36.0,Temecula,15.34524975,74.46245533333332,13.998411054166667,1013.6750000000001,0.0,59.208333333333336
2024-05-24,33.5830180008699,-117.072202,4.8,0.041,27.0,Temecula,14.997332916666666,76.64544804166667,12.3370658125,1013.2166666666667,0.004166666666666667,59.0
2024-05-25,33.5830180008699,-117.072202,4.9,0.036,27.0,Temecula,14.176499583333333,74.13327258333334,17.424904541666667,1014.5708333333333,0.020833333333333332,67.04166666666667
2024-05-26,33.5830180008699,-117.072202,4.0,0.034,22.0,Temecula,15.103583041666667,73.61033125,11.259730466666667,1015.8708333333334,0.0,57.375
2024-05-27,33.5830180008699,-117.072202,5.2,0.04,29.0,Temecula,16.286916291666667,74.51448558333333,9.740893655833334,1015.9499999999999,0.0,32.791666666666664
2024-05-28,33.5830180008699,-117.072202,7.1,0.046,39.0,Temecula,16.936916375,71.78765154166666,10.361916452916667,1016.2083333333334,0.0,37.333333333333336
2024-05-29,33.5830180008699,-117.072202,7.6,0.047,42.0,Temecula,17.276499625,70.87154970833333,11.196444045833333,1016.3625000000001,0.0,43.833333333333336
2024-05-30,33.5830180008699,-117.072202,8.3,0.051,46.0,Temecula,18.701499708333333,66.59193145833333,10.570774254166666,1013.8375,0.0,1.375
2024-05-31,33.5830180008699,-117.072202,8.3,0.048,46.0,Temecula,17.630666375,73.19508845833333,10.780232154166667,1012.15,0.0,8.875
2024-06-01,33.5830180008699,-117.072202,7.7,0.049,43.0,Temecula,17.311916291666666,75.49283375,10.377277241666667,1012.3666666666667,0.0,47.791666666666664
2024-06-02,33.5830180008699,-117.072202,7.4,0.04,41.0,Temecula,16.626499666666668,74.32326429166666,13.398136545833333,1012.8249999999999,0.0,60.125
2024-06-03,33.5830180008699,-117.072202,8.1,0.041,45.0,Temecula,17.47233316666667,72.92912933333334,9.350856,1012.0291666666667,0.0,58.416666666666664
2024-06-04,33.5830180008699,-117.072202,8.7,0.048,48.0,Temecula,18.7119165,71.33107625000001,10.6119708875,1010.2333333333332,0.0,86.875
2024-06-05,33.5830180008699,-117.072202,9.1,0.048,51.0,Temecula,20.213999708333333,67.91803458333334,11.444783345833335,1010.8333333333334,0.0,3.4583333333333335
2024-06-06,33.5830180008699,-117.072202,9.5,0.053,52.0,Temecula,20.622333208333334,71.45591225,11.640458595833332,1011.2458333333334,0.0,4.208333333333333
2024-06-07,33.5830180008699,-117.072202,8.1,0.051,45.0,Temecula,19.813999625,73.06044691666666,12.316207370833332,1011.4875000000001,0.0,28.0
2024-06-08,33.5830180008699,-117.072202,5.5,0.038,31.0,Temecula,18.491082791666667,73.05887216666666,12.879968075,1012.5166666666668,0.0,20.833333333333332
2024-06-09,33.5830180008699,-117.072202,4.8,0.035,27.0,Temecula,18.005666375,72.557407625,11.528000575,1013.5291666666667,0.0,62.0
2024-06-10,33.5830180008699,-117.072202,7.1,0.045,39.0,Temecula,18.166082958333334,71.83265329166666,9.683138393750001,1013.2958333333332,0.0,27.958333333333332
2024-06-11,33.5830180008699,-117.072202,8.4,0.045,47.0,Temecula,18.451499833333333,77.13544987499999,12.200367266666667,1012.1041666666666,0.0,39.625
2024-06-12,33.5830180008699,-117.072202,5.3,0.048,29.0,Temecula,18.995249708333333,70.89796854166667,10.669699125,1013.5333333333333,0.0,25.75
2024-06-13,33.5830180008699,-117.072202,5.2,0.044,29.0,Temecula,19.988999625,64.72011733333333,11.752651308333334,1013.6166666666667,0.0,21.333333333333332
2024-06-14,33.5830180008699,-117.072202,5.2,0.044,29.0,Temecula,19.988999625,64.72011733333333,11.752651308333334,1013.6166666666667,0.0,21.333333333333332
2024-06-15,33.5830180008699,-117.072202,5.2,0.044,29.0,Temecula,19.988999625,64.72011733333333,11.752651308333334,1013.6166666666667,0.0,21.333333333333332
2024-06-16,33.5830180008699,-117.072202,5.2,0.044,29.0,Temecula,19.988999625,64.72011733333333,11.752651308333334,1013.6166666666667,0.0,21.333333333333332
2024-06-17,33.5830180008699,-117.072202,5.2,0.044,29.0,Temecula,19.988999625,64.72011733333333,11.752651308333334,1013.6166666666667,0.0,21.333333333333332
2024-06-18,33.5830180008699,-117.072202,10.2,0.047,53.0,Temecula,19.25149975,66.94975841666667,11.233055762500001,1006.7708333333334,0.0,12.208333333333334
2024-06-19,33.5830180008699,-117.072202,9.8,0.054,52.0,Temecula,19.309833166666667,69.009886375,10.685915012499999,1009.2416666666667,0.0,11.666666666666666
2024-06-20,33.5830180008699,-117.072202,10.2,0.056,53.0,Temecula,20.826499666666667,65.44414645833334,10.173138258333333,1009.1458333333334,0.0,0.875
2024-06-21,33.5830180008699,-117.072202,9.8,0.058,52.0,Temecula,22.243166541666668,61.29987479166667,9.541872725,1007.3125,0.0,0.5416666666666666
2024-06-22,33.5830180008699,-117.072202,9.9,0.059,52.0,Temecula,24.9744165,47.24298100000001,10.705405937499998,1008.5124999999999,0.0,2.0833333333333335
2024-06-23,33.5830180008699,-117.072202,6.9,0.064,38.0,Temecula,29.426500083333334,33.04316275,10.439008029166667,1011.0124999999999,0.0,5.625
2024-06-24,33.5830180008699,-117.072202,10.0,0.058,53.0,Temecula,26.37025,42.31474445833333,11.14991275,1012.2791666666667,0.0,12.958333333333334
2024-06-25,33.5830180008699,-117.072202,8.9,0.046,49.0,Temecula,24.249416541666665,47.918887250000004,12.807538074999998,1012.6999999999999,0.0,1.125
2024-06-26,33.5830180008699,-117.072202,9.8,0.042,52.0,Temecula,22.749416458333332,58.13615625,12.552126879166666,1014.0166666666668,0.0,1.4583333333333333
2024-06-27,33.5830180008699,-117.072202,10.4,0.049,53.0,Temecula,22.503583083333336,63.47778354166667,11.867506341666667,1011.7083333333334,0.0,3.75
2024-06-28,33.5830180008699,-117.072202,8.0,0.047,44.0,Temecula,22.251499833333337,65.06508683333332,12.200257128333334,1009.2166666666667,0.0,5.375
2024-06-29,33.5830180008699,-117.072202,6.2,0.062,34.0,Temecula,22.370249916666666,58.98948804166667,10.3030382375,1010.6750000000001,0.0,2.625
2024-06-30,33.5830180008699,-117.072202,4.3,0.052,24.0,Temecula,25.264000166666666,51.288539375,11.280927208333333,1011.8874999999999,0.0,0.0
2024-07-01,33.5830180008699,-117.072202,4.6,0.054,26.0,Temecula,24.92233345833333,50.20693012500001,11.158927425,1011.5791666666668,0.0,0.0
2024-07-02,33.5830180008699,-117.072202,5.6,0.06,31.0,Temecula,23.691083208333335,53.86643695833333,10.188514229166666,1009.8666666666667,0.0,0.3333333333333333
2024-07-03,33.5830180008699,-117.072202,10.3,0.069,53.0,Temecula,25.411917000000003,52.523194,12.170227520833334,1009.9916666666667,0.0,0.041666666666666664
2024-07-04,33.5830180008699,-117.072202,12.5,0.059,57.0,Temecula,24.488999833333335,61.577362208333334,11.9711558625,1012.9958333333334,0.0,2.8333333333333335
2024-07-05,33.5830180008699,-117.072202,14.6,0.065,61.0,Temecula,26.326500166666666,54.96370304166667,11.241364929166666,1010.9499999999999,0.0,4.166666666666667
